Date,Bonds_10year,NASDAQ_100,NIKKEI_225,XAU_USD
2018-10-01,0.7853403141361293,-0.11247699751780749,0.5212292677952313,-0.3045072100260837
2018-10-02,-0.7792207792207795,-0.4696851046481543,0.10253081462459068,1.2318462548171372
2018-10-03,3.435863874345557,0.3192684541327262,-0.6578250108597028,-0.47626963677167566
2018-10-04,1.1388801012337968,-1.8140616594946257,-0.5613289215142592,0.19125249505167474
2018-10-05,0.8758210822646273,-1.1556502079979603,-0.8003899164040318,0.2659086741243266
2018-10-09,-0.5271317829457334,-0.6474994862569083,-1.3216186059582746,-1.0998877665544304
2018-10-10,0.5299251870324095,-4.083347085990097,0.15615419499201977,0.43375195440562564
2018-10-11,-2.8527131782945747,-1.2528849636303296,-3.8933811245151495,2.4732586752372887
2018-10-12,0.25534631343759884,2.2899263568444406,0.45948132949236165,-0.5227348835689649
2018-10-15,0.700413880929629,-0.882364577727035,-1.8654580949434174,0.7397797902999326
2018-10-16,-0.22130888397090542,2.890021629573214,1.247971349913768,-0.2045739807977509
2018-10-17,0.728770595690742,-0.03649261086742239,1.2944068357562566,-0.14292364610472008
2018-10-18,-0.12582573136206143,-2.061575804099691,-0.8010070954517445,0.2510877743972184
2018-10-19,0.7244094488189079,-0.4824272002804886,-0.556444464740069,0.04568631450132532
2018-10-22,-0.0625390869293252,0.26312283029754635,0.3672108154842979,-0.3375981603346512
2018-10-23,-0.9386733416770987,-0.41627238847068426,-2.6709963096756106,0.6799381428115536
2018-10-24,-1.3265950726468634,-4.425389783101663,0.3652773484987826,0.30394642741045086
2018-10-25,0.3841229193341844,2.953406461290009,-3.7229755523049746,-0.1612354361459012
2018-10-26,-1.8813775510204134,-2.06508424344225,-0.39556126832591687,0.10955746897900465
2018-10-29,0.3249918752031178,-1.6313171043713326,-0.16426474251236556,-0.31128909353264067
2018-10-30,0.7450599287333937,1.5795075434342554,1.4538589993539297,-0.5123034137297311
2018-10-31,1.575562700964639,2.01420066568343,2.1585759209380884,-0.727457006473553
2018-11-01,-0.47483380816712994,1.7542008338345516,-1.0620695780918288,1.5388542164111563
2018-11-02,2.2264631043257044,-1.036712434232967,2.56371600876939,-0.027569877476218974
2018-11-05,-0.40448039825762283,-0.3824952202593934,-1.549519816355538,-0.12896527670758218
2018-11-06,0.40612308653544815,0.6428001988040943,1.1359417185079934,-0.3654673921871243
2018-11-07,-0.031113876789046202,2.640877120130014,-0.2797088598164521,-0.05705901532442326
2018-11-08,0.6535947712418277,-0.5266336492421586,1.8161856342789884,-0.20879210504852752
2018-11-09,-1.3914656771799594,-1.6462881220542291,-1.0524781642881065,-1.1401343642218564
2018-11-12,-0.09407337723424947,-2.7815926733985807,0.08822758845405954,-0.7390934118172154
2018-11-13,-1.2868801004394248,0.0,-2.062702225074342,0.14075708990961555
2018-11-14,-0.7949125596184436,-0.8954470633732781,0.16487886934046792,0.712776752000277
2018-11-15,-0.06410256410257498,1.7185109788792285,-0.1961932864234961,0.17259746801991938
2018-11-16,-1.4111610006414366,-0.153734980163045,-0.5654074958967858,0.6982687551525091
2018-11-19,-0.5530253741053981,-3.0269601063271923,0.649530002819465,0.21122090595757648
2018-11-20,-0.2944062806673142,-1.7025040455475704,-1.0908724068667386,-0.20424002287487975
2018-11-21,0.4265091863516979,0.9181043595847704,-0.35018144275738017,0.36592853342065634
2018-11-26,0.3593596863770143,1.571947334074375,1.4156009951123316,-0.29771129345361746
2018-11-27,-0.553385416666663,0.012003883000000215,0.6436841692646134,-0.6282876706725338
2018-11-28,-0.36006546644844484,2.949293959208732,1.0232099269294137,0.5285299129818899
2018-11-29,-0.2956636005256197,-0.25385089392035987,0.38589530879193923,0.23585098803549087
2018-11-30,-0.7248764415156539,0.7900361385241528,0.39735223897319205,-0.16585102819467457
2018-12-03,-0.6969797543976086,1.5138001621929131,1.0008438683685839,0.7455235850600594
2018-12-04,-2.2727272727272707,-3.804061257748792,-2.386333190625356,0.6076015173791971
2018-12-06,-1.641586867305067,0.4167057478608571,-2.4252605210948297,-0.045214161721363055
2018-12-07,-0.9040333796940137,-3.0467703328683426,0.8234754128928712,0.8158385770482779
2018-12-10,0.21052631578946102,0.7356605086630497,-2.1181164840687883,-0.281229719010645
2018-12-11,0.8053221288515378,0.1611000035293575,-0.33686217394377493,-0.1317713606196369
2018-12-12,0.9378256339006574,0.945415066384947,2.150227203703059,0.23009960255522266
2018-12-13,0.17205781142464183,-0.39417806164333546,0.9880198261795314,-0.2681008187509937
2018-12-14,-0.6870491240123622,-2.2583093043538116,-2.023081876653343,-0.3420633259823225
2018-12-17,-1.1760636457972984,-2.270842039074217,0.6177863427130337,0.6218654347808661
2018-12-18,-1.1200560028001405,0.4468667845675345,-1.8200297968182566,0.27851128893741084
2018-12-19,-1.6637168141592995,-2.168072315490732,-0.6039620359354902,-0.4786374041524599
2018-12-20,0.39596832253421255,-1.6336100325876068,-2.8365833594397927,1.3471127553482454
2018-12-21,0.10756543564001131,-2.9933769069395377,-1.1101617555702825,-0.3285323175812538
2018-12-26,0.17908309455587634,3.4954992952859865,-4.1610682472050575,0.87340068948496
2018-12-27,-1.9306399713979405,0.3834145748063511,3.8834596299565094,0.6503654359184763
2018-12-28,-0.25519504192488274,0.07644643917863458,-0.3130331816667109,0.43365066419911447
2019-01-04,-2.8143274853801303,2.3439801615182887,-2.262372256141476,0.3255904743314497
2019-01-07,0.8649868371568337,1.255558858918504,2.4384557688865716,0.2918469632350762
2019-01-08,1.2677106636838298,1.0776010253310542,0.8237367200466528,-0.25762995957073764
2019-01-09,0.44182621502208974,0.8711045092069103,1.1038460344715118,0.6052826078500217
2019-01-10,0.10997067448679232,0.4166941543719105,-1.2887794863792212,-0.5219892818200789
2019-01-11,-1.0984987184181505,-0.2088419435757327,0.9715352781336062,0.12593479376232786
2019-01-15,0.3702332469455616,0.7509179994805049,0.9606715791629972,0.10170807453415698
2019-01-16,0.7377351530800436,0.15461454618634907,-0.5474944315065566,0.32653124539483436
2019-01-17,0.659099231050897,0.7074941527973833,-0.19801870589817305,-0.12523965613209231
2019-01-18,1.2731902510003446,1.0271780686262666,1.2929972403274537,-0.8057899218205766
2019-01-22,-1.93965517241379,-1.9123336455928786,-0.20884549576339895,0.2770212799163341
2019-01-23,0.9157509157509125,0.0770638130463075,-0.141538962150356,-0.2054410757641678
2019-01-24,-1.5607985480943665,0.6787859674347807,-0.09269740167553442,-0.11384903306300709
2019-01-25,1.5117994100295018,1.2921526735705013,0.9668688073350307,1.739347666557367
2019-01-28,-0.3269160915364999,-1.1051114538735085,-0.5996109656704385,0.02378723469560473
2019-01-29,-1.1661807580174988,-0.8099453485691743,0.07574519347184339,0.6444040413339236
2019-01-30,-0.6268436578171221,2.2023854755718553,-0.5231233582122852,0.6082641604354011
2019-01-31,-2.226345083487946,1.3735076725953865,1.0553876327873413,0.07803562364099292
2019-02-01,2.125237191650853,-0.24540997654051155,0.0717279129898607,-0.22256877678017428
2019-02-04,1.2263099219621099,1.151864235625344,0.4588085134656916,-0.474203338391499
2019-02-05,-0.8076358296622677,0.7422897828457842,-0.1882816794239961,0.24928530588907982
2019-02-06,0.0,-0.36206434836680845,0.14205857726867777,-0.6691913430974417
2019-02-07,-1.850481125092518,-1.1786629054642561,-0.5882001238980084,0.2962747469798188
2019-02-08,-0.7541478129713397,0.13514851602287603,-2.0148607178182343,0.30303261607982357
2019-02-12,1.9756838905775176,1.5951867431611255,2.6116981171018683,-0.24047608176185342
2019-02-13,0.8941877794336861,0.07768120158702096,1.3433028060962693,-0.35929514074299895
2019-02-14,-1.8833087149187633,0.08854414603560734,-0.022556860675726487,0.4869123175035739
2019-02-15,0.33872788859614644,0.6120945988112858,-1.1309524510585311,0.6750219039274752
2019-02-19,-0.7126781695423912,0.1921717852769289,1.9234803710572512,1.4953723673954311
2019-02-20,0.26445032111825917,0.03071824022717884,0.6048066350205605,-0.19982552547402888
2019-02-21,1.2810851544838187,-0.39203617658779555,0.15276695480586078,-1.120665824922118
2019-02-22,-1.227678571428581,0.9092857276572719,-0.18039641838509812,0.32565414170111495
2019-02-25,0.6779661016949268,0.3576191140867824,0.4794317807224724,-0.05045940653711778
2019-02-26,-1.3842124953236001,-0.06830608708814356,-0.36621609060496496,0.13789154039167695
2019-02-27,2.1623672230652424,0.06901250625321875,0.4994041223490342,-0.683241030580295
2019-02-28,0.6683995544002785,-0.290951784838811,-0.7948856835361062,-0.5174712852683672
2019-03-01,1.6230173367761003,0.8339869179820436,1.0171974182712207,-1.484330375842502
2019-03-04,-1.1978221415608004,-0.23409419935340736,1.0153810268727526,-0.5326386097281866
2019-03-05,0.0,-0.01596766546666517,-0.4388213481038239,0.059067204489116065
2019-03-06,-1.102130786186617,-0.9297333056208279,-0.5959085227164373,-0.05204166440118119
2019-03-07,-2.08023774145617,-1.125244631939737,-0.6519517346951997,-0.07926886132612054
2019-03-08,-0.4172989377845271,-0.179477138864792,-2.0061941791343907,0.984646973727199
2019-03-11,0.6857142857142673,2.023718763785576,0.47337285860946654,-0.3196241528034549
2019-03-12,-1.4377601210745272,0.4362194232730321,1.792179876136868,0.5995750434614644
2019-03-13,0.23032629558541462,0.6900298442183095,-0.9926167296385513,0.5583674472546374
2019-03-14,0.7276905400229738,-0.1635395686595209,-0.015127602904430049,-0.9929121349138481
2019-03-15,-1.4068441064638781,0.7550819996838154,0.7696243138284986,0.39343351744993704
2019-03-18,0.34708831469341117,0.33751829967061386,0.6230540674898144,0.17827229556317548
2019-03-19,0.4611837048424272,0.12275895490754252,-0.08177345317240681,0.2186085755925271
2019-03-20,-3.0221882172914993,0.06499291001706986,0.1950693483875554,0.45386705445640274
2019-03-22,-3.15581854043393,-1.1165820361490497,0.08524221509675911,0.0685724734853066
2019-03-25,-1.4256619144602856,-0.06712160870945283,-3.0065207912307823,0.6487079139319896
2019-03-26,-0.24793388429751317,0.7067718234452292,2.151303317976816,-0.48263862621984455
2019-03-27,-1.65700082850041,-0.6258858700857961,-0.23174935005181307,-0.4302481148139248
2019-03-28,0.6318449873630838,0.33741668469680075,-1.6136164095441496,-1.474203349976333
2019-03-29,1.0464629552114024,0.7843078535455517,0.8179744511398024,0.12397814885127811
2019-04-01,3.4382767191383445,1.288474720515076,1.4298852162616171,-0.3467089734163986
2019-04-02,-0.6407689227072466,0.2526505555162206,-0.017289250707930304,0.4255748755504163
2019-04-03,1.45102781136639,0.5970405806861256,0.9667397759526963,-0.2505509801647099
2019-04-04,-0.19864918553833544,-0.04774866973307201,0.05406054882217681,0.19148622772131585
2019-04-05,-0.43789808917198414,0.5944179548593498,0.37998146816291545,-0.05261610362278235
2019-04-08,0.7197121151539587,0.1913406634204362,-0.21024697466468512,0.44282728187658993
2019-04-09,-0.7939658594680488,-0.560733863926266,0.18812660007134774,0.5179510104669216
2019-04-10,-0.8803521408563553,0.6948856342676502,-0.5275498545034174,0.29981443710029865
2019-04-11,1.0900282599919375,-0.21195205699517938,0.1097889051487222,-1.1819120064217703
2019-04-12,2.2364217252396124,0.46305054300270765,0.7331624323379415,-0.16942727392288415
2019-04-15,-0.27343750000000666,-0.10208199536022589,1.3650716786998363,-0.1945133292002521
2019-04-16,1.527614571092828,0.30366329418560767,0.23704507073822878,-0.8789570537856672
2019-04-17,0.0,-0.05187228380152398,0.2534038708390307,-0.19035383880240397
2019-04-18,-1.2345679012345734,0.02476189558742181,-0.8432166668335905,0.09889023184266321
2019-04-22,1.171875,0.21517669126069894,0.5784543269521603,-0.03685118394229914
2019-04-23,-0.7722007722007707,1.316858992106651,0.1883159176325755,-0.19844226741859705
2019-04-24,-1.8677042801556465,-0.2316275746496621,-0.26837794768490575,0.23263124803518664
2019-04-25,0.4758128469468659,0.20575647871912128,0.48459494594594865,0.15603437460796066
2019-04-26,-1.1444356748224083,0.34143143219191874,-0.21898210755803005,0.6967550005871681
2019-05-07,-2.2754491017964007,-2.241973610393966,-1.5050713088357481,-0.08551992225460658
2019-05-08,1.3888888888889062,-0.25666196119156215,-1.4647644136246307,-0.32836633855970465
2019-05-09,-1.0072522159548902,-0.4120440914529011,-0.9279395963520232,0.25059917403762455
2019-05-10,-0.08140008140007371,0.08027336930906959,-0.267314209864955,0.14484402012240327
2019-05-13,-2.0366598778004175,-3.4093971030668913,-0.7197994912205963,1.081648522550549
2019-05-14,0.5821205821205933,1.143847064231962,-0.5853767781615948,-0.22155379987846002
2019-05-15,-1.6535758577924775,1.1333606397827767,0.5759185013831658,-0.027755718834565624
2019-05-16,1.0928961748633892,0.970320231022348,-0.5926786660256811,-0.7727486561731167
2019-05-17,-0.498960498960499,-1.0353191233136272,0.8883328514470268,-0.707263047448814
2019-05-20,0.9611366485583028,-1.457213727412654,0.2430136784319581,0.01487221635161351
2019-05-21,0.41390728476822236,1.0820075517690597,-0.13745948970019795,-0.21678901811009732
2019-05-22,-1.360263808738682,-0.4480044239555281,0.05133363764360244,-0.10666917652965013
2019-05-23,-4.05348934391977,-1.5812487609955572,-0.6212762421400453,0.7726069990028561
2019-05-24,1.2195121951219523,0.11444232836301804,-0.1603692330422568,0.11297674237407129
2019-05-28,-2.4096385542168752,-0.3883675536470177,0.6767932390823406,-0.4210444392559798
2019-05-29,-1.4109347442680553,-0.7892372275042914,-1.207760045096129,0.008597175437086158
2019-05-30,-0.4025044722719251,0.2704295416571689,-0.2896670700379911,0.7228821506720884
2019-05-31,-3.8167938931297662,-1.5139343123826254,-1.6298883442359524,1.303487605229492
2019-06-03,-2.8478057889822606,-1.6118001593898312,-0.9237747870537882,1.4950407842836855
2019-06-04,1.826045170591084,2.6469325935373655,-0.011473272595030615,0.008300821781359602
2019-06-05,0.18876828692779846,0.6424749738054292,1.8010135113805115,0.36973318845829883
2019-06-06,0.047103155911432104,0.528941071797262,-0.009917867351327825,0.40370476176154746
2019-06-07,-1.883239171374762,1.661735478598203,0.5327412481721749,0.3856089251619288
2019-06-10,2.831094049904026,1.0471296285738063,1.1956544897427923,-0.9375699261579773
2019-06-11,-0.13999066728883625,-0.0076707780347851084,0.3305478705250886,-0.09185847770926125
2019-06-12,-0.6074766355140371,-0.38158315836848145,-0.35162050525598953,0.5004107286854298
2019-06-13,-1.6925246826516083,0.5698865963969402,-0.4624798612985148,0.6598927674252852
2019-06-14,0.09564801530366207,-0.5163845387810229,0.4036260222518129,-0.05736208887399119
2019-06-17,-0.33444816053512794,0.620263844163893,0.03366677001008789,-0.15205951191877842
2019-06-18,-1.2464046021092856,1.3876301490942433,-0.7161951429653479,0.5180882989683111
2019-06-19,-1.5048543689320404,0.42042300728568627,1.7220387200665765,1.024151862634426
2019-06-20,-1.3799901429275563,0.801520677907952,0.6046265360843739,2.051798539995753
2019-06-21,3.3483258370814672,-0.2438088986472131,-0.951498336879919,0.7830396634442183
2019-06-24,-2.272727272727282,-0.3238384618754475,0.1286517302890866,1.4652800114363318
2019-06-25,-1.3359722909450755,-1.511173002400945,-0.4330533181057361,0.2606459793596638
2019-06-26,2.7582748244734168,0.32023964467329247,-0.5059057348947515,-1.0187950114175282
2019-06-27,-2.1473889702293802,0.7305912592491248,1.1930809100058726,0.06601597160604822
2019-06-28,-0.24937655860348684,0.4829521613365584,-0.29173073523901527,-0.012768855343059382
2019-07-01,1.6999999999999904,1.0606716700726881,2.134106457744722,-1.787158566867686
2019-07-02,-2.851524090462132,0.22159600915456767,0.11182172462225193,2.465488221568868
2019-07-05,3.6437246963562764,0.6498903824452507,-0.03626263795600826,-1.3035447392910515
2019-07-08,-0.6835937500000111,-0.776914815218277,-0.9750185622829699,-0.3178684953034083
2019-07-09,0.9832841691248762,0.5352934491378969,0.14303093689500557,0.1719813686850591
2019-07-10,0.3407984420642718,0.7467736359392241,-0.14685694941046767,1.5094069675942512
2019-07-11,2.862688015526449,-0.07912477959837183,0.5110591767012895,-1.0570824524312905
2019-07-12,-0.6603773584905825,0.5868640071439835,0.1957679517908817,0.836182336182345
2019-07-16,0.7597340930674212,-0.2588486356508657,-0.6946928109220707,-0.6646700665376426
2019-07-17,-2.874646559849192,-0.45714166575165915,-0.30680076618566643,1.4555616391600745
2019-07-18,-1.1159631246967505,0.26914731698965966,-1.969984229236288,1.3666947014297826
2019-07-19,0.4906771344455496,-0.740200094890997,1.9991694256168424,-1.4519809168222375
2019-07-22,-0.244140625,0.7076595238449501,-0.23385286177887155,-0.012628920227319984
2019-07-23,1.5173764072442308,0.5760597092166808,0.9529523562082032,-0.5424104636802318
2019-07-24,-1.1571841851494735,0.8495480243142728,0.41020277840846386,0.6003993255208506
2019-07-25,1.1707317073170742,-0.9969351799555382,0.21640441207566585,-0.7973911213970175
2019-07-26,0.33751205400194273,1.1126962006138053,-0.45227936629520515,0.294090616671272
2019-07-29,-1.2493993272465032,-0.4427245312262462,-0.19091939640968336,0.5815223903742117
